frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
585,1565192779087768576,28.467273629498578,6.826748482423786,1.0,0.4965374897403496,False,-0.04958750235447014,False,0.6683353832862348,False,False
586,1565192779154520832,28.008317080432764,6.825892613202927,1.0,0.4592723476802207,False,-0.05913247970244561,False,0.6701819961434182,False,False
587,1565192779221296640,28.56340811021165,6.817410354965497,1.0,0.4543294286829206,False,-0.07582824817173178,False,0.6714746251434717,False,False
588,1565192779288035072,29.374042823764647,6.82209672528233,1.0,0.48174538551209,False,-0.08198248534191348,False,0.6723794654435092,False,False
589,1565192779354785792,30.023018180208172,6.822112556673089,1.0,0.5256551651091634,False,-0.08627176057801321,False,0.6730128536535103,False,False
590,1565192779421676288,29.89942641901951,6.8227241415605855,1.0,0.5516845647106434,False,-0.08855220673382067,False,0.6734562254004484,False,False
591,1565192779488403712,30.44456519011971,6.816697550653638,1.0,0.5906687565549524,False,-0.09726360480985086,False,0.6737665856233426,False,False
592,1565192779555151616,30.253706785122755,6.8141931283952495,1.0,0.6106881475628423,False,-0.10631834283835723,False,0.6739838377794188,False,False
593,1565192779621899776,30.06673216454831,6.816363247089449,1.0,0.6175801061781949,False,-0.11009458400435584,False,0.6741359142886596,False,False
594,1565192779688649984,30.007607670912876,6.818879146032024,1.0,0.620152503733723,False,-0.10976764389568479,False,0.6742423678451281,False,False
595,1565192779755535360,29.845812035041785,6.814433407994267,1.0,0.6157906010348463,False,-0.11478749241419373,False,0.6743168853345682,False,False
596,1565192779822277120,29.687561220986712,6.8232280652597,1.0,0.6067097057151317,False,-0.10791827896189413,False,0.6743690475772391,False,False
597,1565192779889040384,29.6807378956954,6.819309675896383,1.0,0.6000931875889023,False,-0.10773594019703563,False,0.6744055611470836,False,False
598,1565192779955784448,29.413382936036154,6.820264483006182,1.0,0.5852784293989735,False,-0.10648104312612001,False,0.6744311206459622,False,False
599,1565192780022537984,28.652801458818683,6.818456085558212,1.0,0.5459385598654403,False,-0.1077376369726717,False,0.6744490122951772,False,False
600,1565192780089404416,28.584245829560487,6.822575539199901,1.0,0.5157894582806438,False,-0.10375376243898896,False,0.6744615364496277,False,False
601,1565192780156171264,28.497721576947068,6.81577618033322,1.0,0.4913894932495861,False,-0.10899247775199489,False,0.6744703033577681,False,False
602,1565192780222933504,29.02556851585991,6.8189353117615035,1.0,0.49441450691788896,False,-0.10892985939635118,False,0.6744764401934038,False,False
603,1565192780289667840,29.762106195842435,6.817149062627006,1.0,0.5245857589675793,False,-0.11099489970460306,False,0.6744807359783612,False,False
604,1565192780356407808,30.530331563902056,6.818549532980942,1.0,0.5749663198579116,False,-0.11078701111539062,False,0.6744837430279192,False,False
605,1565192780423289856,30.71267664866536,6.817636823850529,1.0,0.6171779946979443,False,-0.11171904751754767,False,0.6744858479626099,False,False
606,1565192780490038272,30.601857683916748,6.812210702938458,1.0,0.642505219830099,False,-0.11877763466947211,False,0.6744873214168808,False,False
607,1565192780556787968,30.229425396784077,6.817040129098279,1.0,0.6460488260069988,False,-0.1180169509925476,False,0.6744883528348202,False,False
608,1565192780623546880,30.56290963422492,6.817395734930028,1.0,0.6612313222369408,False,-0.11706463871318161,False,0.6744890748273779,False,False
609,1565192780690293760,30.607518262678305,6.816607310219522,1.0,0.6735581530380449,False,-0.11732884643762044,False,0.6744895802222309,False,False
610,1565192780757179392,30.78175496073987,6.815747441737065,1.0,0.6888233791299763,False,-0.11852896577895942,False,0.6744899339985779,False,False
611,1565192780823912704,30.44792165462625,6.815251751598768,1.0,0.6867937699258562,False,-0.11995426870681267,False,0.6744901816420584,False,False
612,1565192780890663424,30.15537753048545,6.821162039735081,1.0,0.6742304261447423,False,-0.11397420382625982,False,0.6744903549924697,False,False
613,1565192780957424384,30.52193047936118,6.819369187826864,1.0,0.679397600724145,False,-0.11190482690311808,False,0.6744904763377575,False,False
614,1565192781024170240,30.352691258523937,6.817562286137958,1.0,0.6765685256719269,False,-0.11258951893699476,False,0.6744905612794465,False,False
615,1565192781090925568,30.653758890539592,6.8137110122137,1.0,0.6860554395736593,False,-0.11761567649450524,False,0.6744906207386538,False,False
616,1565192781157794304,30.65081033061245,6.822033157210289,1.0,0.69258397257144,False,-0.11130873460983619,False,0.6744906623601241,False,False
617,1565192781224556544,30.707576295986566,6.819157691562643,1.0,0.6993160859345617,False,-0.1102886941888261,False,0.6744906914951534,False,False
618,1565192781291297792,30.523335988309906,6.81795752506973,1.0,0.697011096547072,False,-0.11099160088498933,False,0.6744907118896738,False,False
619,1565192781358043136,30.482601107288307,6.822067052232666,1.0,0.6938460664329883,False,-0.10663186469927666,False,0.6744907261657377,False,False
620,1565192781424794624,30.279844794654764,6.814650842962278,1.0,0.6839078265625153,False,-0.11233573991461591,False,0.6744907361590325,False,False
621,1565192781491685376,30.05572793829036,6.820731408688917,1.0,0.6684147451078345,False,-0.10914964329744128,False,0.6744907431543516,False,False
622,1565192781558424064,30.409000563962618,6.8198209135586545,1.0,0.6710252734344571,False,-0.10799432019744959,False,0.6744907480510247,False,False
623,1565192781625171456,30.146118006488795,6.8167739399494875,1.0,0.6628397956236844,False,-0.11078289785870109,False,0.6744907514787711,False,False
624,1565192781691923968,29.857451505059114,6.816038784023825,1.0,0.6461150373194634,False,-0.11360283859621317,False,0.674490753878156,False,False
625,1565192781758683904,29.93419079726692,6.820201284924859,1.0,0.6373306042758261,False,-0.11066248463080065,False,0.6744907555577003,False,False
626,1565192781825548544,29.777006573536873,6.819224994018211,1.0,0.6251945627243687,False,-0.10975686089098319,False,0.6744907567334191,False,False
627,1565192781892303104,29.691868500888543,6.82194252728514,1.0,0.6134565374713736,False,-0.10591456276868481,False,0.6744907575564346,False,False
628,1565192781959057920,29.622747520909265,6.818989925962587,1.0,0.6026071934244874,False,-0.10671084054359295,False,0.6744907581325581,False,False
629,1565192782025814528,29.444635488542204,6.8221160066518145,1.0,0.5882286017212919,False,-0.1035775361213229,False,0.6744907585358446,False,False
630,1565192782092551424,29.919831735072083,6.819748009748818,1.0,0.5962631817396605,False,-0.10417991653154647,False,0.6744907588181326,False,False
631,1565192782159426816,29.51492789117531,6.819550725933622,1.0,0.586465137845532,False,-0.10483449912034609,False,0.6744907590156964,False,False
632,1565192782226215424,29.810465103018952,6.821852743761793,1.0,0.5908631271951693,False,-0.10257490933558773,False,0.6744907591540164,False,False
633,1565192782292933888,29.461700269113756,6.819288944130128,1.0,0.5806577301993617,False,-0.10402005770020963,False,0.6744907592507899,False,False
634,1565192782359678464,29.295904612243323,6.820174654832471,1.0,0.5671990158246855,False,-0.10398597789959643,False,0.6744907593185692,False,False
635,1565192782426431744,29.702981679730044,6.821930865347468,1.0,0.5732829408710003,False,-0.10188871293740714,False,0.6744907593660147,False,False
636,1565192782493317376,29.702495339596986,6.822633918287475,1.0,0.5775231643533656,False,-0.0995905923670676,False,0.6744907593992767,False,False
637,1565192782560069376,29.67564168787856,6.8188670960847615,1.0,0.579468500845103,False,-0.10242907610235732,False,0.6744907594224974,False,False
638,1565192782626816512,29.48118035709351,6.822804977141728,1.0,0.5734234624457832,False,-0.09976689187247921,False,0.6744907594388146,False,False
639,1565192782693558272,29.50203727535719,6.823225745679821,1.0,0.5699863478955085,False,-0.09740659711431636,False,0.6744907594502366,False,False
640,1565192782760324864,29.64510029380387,6.818121292101403,1.0,0.5730294481677867,False,-0.10178078706049161,False,0.6744907594581442,False,False
641,1565192782827192320,29.85375808336124,6.817555148809479,1.0,0.5831071165708548,False,-0.10551111748675551,False,0.674490759463667,False,False
642,1565192782893938176,30.19544220939484,6.817339950836346,1.0,0.6031757792303172,False,-0.10837641481672654,False,0.674490759467558,False,False
643,1565192782960693248,30.275708904021556,6.816791261761164,1.0,0.620281094936793,False,-0.11102991369534679,False,0.6744907594703194,False,False
644,1565192783027457024,29.882432433916808,6.816842800167153,1.0,0.6172754372568193,False,-0.11282651587686057,False,0.6744907594722022,False,False
645,1565192783094187776,29.744755439485246,6.815195508792236,1.0,0.609927542928194,False,-0.1160289548963808,False,0.6744907594735828,False,False
646,1565192783161074944,29.95932231627514,6.816850660698912,1.0,0.6129565843990441,False,-0.11631656445308947,False,0.6744907594745869,False,False
647,1565192783227827200,30.474108529455616,6.8222814382460335,1.0,0.6346844369135597,False,-0.11010623177753129,False,0.6744907594752145,False,False
648,1565192783294572032,29.976780032143477,6.815027711935993,1.0,0.6309513514112283,False,-0.11432285957195813,False,0.6744907594757166,False,False
649,1565192783361314048,29.965789187652238,6.819482468061171,1.0,0.6279195648831946,False,-0.1120151455409927,False,0.6744907594759677,False,False
650,1565192783428067072,29.96547260303357,6.818828368944474,1.0,0.6257852560257102,False,-0.1111719851806053,False,0.6744907594762187,False,False
651,1565192783494948096,30.138293401492003,6.823445969316265,1.0,0.6308737546203428,False,-0.1051301630231421,False,0.6744907594763442,False,False
652,1565192783561692672,30.034775430993317,6.817136574344767,1.0,0.6304928415596776,False,-0.10834985610113673,False,0.6744907594764697,False,False
653,1565192783628456192,29.83574295240912,6.818294874878612,1.0,0.6226453195221733,False,-0.10923613385901441,False,0.6744907594765952,False,False
654,1565192783695193856,29.955348662008557,6.814523477886701,1.0,0.6217076767988136,False,-0.11430909749043656,False,0.6744907594765952,False,False
655,1565192783761958400,29.82783921699937,6.820281414826817,1.0,0.6161946613999645,False,-0.11106226326405808,False,0.6744907594765952,False,False
656,1565192783828696320,29.925218598331647,6.8157693492516165,1.0,0.6160446019852645,False,-0.11411649320938004,False,0.6744907594765952,False,False
657,1565192783895575040,29.9140578711393,6.820707102668331,1.0,0.6155144631120059,False,-0.1104248666649132,False,0.6744907594765952,False,False
658,1565192783962328832,30.28291196933126,6.81034100542082,1.0,0.6291925288496025,False,-0.12007910167236892,False,0.6744907594765952,False,False
659,1565192784029079552,30.129954544247997,6.823340941966873,1.0,0.6329412295944182,False,-0.11148914146882859,False,0.6744907594765952,False,False
660,1565192784095822848,30.291974935654192,6.823634244750959,1.0,0.6417364617435065,False,-0.1051298915556083,False,0.6744907594765952,False,False
661,1565192784162591488,30.330395291294323,6.8230888598619766,1.0,0.6493565045914457,False,-0.10132230639102804,False,0.6744907594765952,False,False
662,1565192784229460992,30.324003934232962,6.811131204283059,1.0,0.6544470962790178,False,-0.11277438856987076,False,0.6744907594765952,False,False
663,1565192784296216576,30.651848563262533,6.82394873983192,1.0,0.6704976771685858,False,-0.1056582668044756,False,0.6744907594765952,False,False
664,1565192784362955264,30.249093300589895,6.81561580409538,1.0,0.6663926704908976,False,-0.11051497345691183,False,0.6744907594765952,False,False
665,1565192784429704704,30.380033675694744,6.827882623875929,1.0,0.6685065108818209,False,-0.0994322723156969,False,0.6744907594765952,False,False
666,1565192784496466432,30.4192469177175,6.824049885205233,1.0,0.6714797794888074,False,-0.09619937164566962,False,0.6744907594765952,False,False
667,1565192784563329536,30.21492276852937,6.827741304992491,1.0,0.6657786319100114,False,-0.0895781942916581,False,0.6744907594765952,False,False
668,1565192784630078208,29.778182017405843,6.822902394212617,1.0,0.6451529531648742,False,-0.09065626251519476,False,0.6744907594765952,False,False
669,1565192784696829184,29.978485303120273,6.8160656647663,1.0,0.6383442642949192,False,-0.09948245803842334,False,0.6744907594765952,False,False
670,1565192784763593984,30.044709780903624,6.818770673762061,1.0,0.6361005845321842,False,-0.10246721974711613,False,0.6744907594765952,False,False
671,1565192784830343424,29.978030640564683,6.824752062434563,1.0,0.6319902887588554,False,-0.09749483362832737,False,0.6744907594765952,False,False
672,1565192784897218816,30.13570931837712,6.8271091888041795,1.0,0.6351188532380506,False,-0.09123130375799739,False,0.6744907594765952,False,False
673,1565192784963965952,30.363553545380732,6.829292012278102,1.0,0.6459871325184259,False,-0.08426975793677689,False,0.6744907594765952,False,False
674,1565192785030713856,29.871932355985688,6.82489498212221,1.0,0.6348697295343466,False,-0.08458787718322736,False,0.6744907594765952,False,False
675,1565192785097462528,30.120087796824475,6.82505821819632,1.0,0.6365394587624158,False,-0.08461784164005486,False,0.6744907594765952,False,False
676,1565192785164210688,30.248254046374814,6.821384410087992,1.0,0.6425899515276304,False,-0.0889761710262391,False,0.6744907594765952,False,False
677,1565192785231117568,30.06515903257744,6.825347700974114,1.0,0.6398514504450982,False,-0.08734787951750107,False,0.6744907594765952,False,False
678,1565192785297850112,30.516704904394572,6.8251069943029545,1.0,0.6551332825208306,False,-0.08649225745356202,False,0.6744907594765952,False,False
679,1565192785364584960,30.284795708269908,6.826643802061516,1.0,0.6569974515513023,False,-0.08407894317036584,False,0.6744907594765952,False,False
680,1565192785431345664,29.872395776945133,6.817657360689372,1.0,0.6425946039465171,False,-0.09299915384873735,False,0.6744907594765952,False,False
681,1565192785498099712,29.91362280920185,6.815842306375078,1.0,0.6340828935532264,False,-0.10138618231839222,False,0.6744907594765952,False,False
682,1565192785564976128,29.67691294508064,6.822593110540403,1.0,0.6191087317842477,False,-0.09928699918657412,False,0.6744907594765952,False,False
683,1565192785631725824,30.026646856311974,6.82594625043661,1.0,0.6219477189554254,False,-0.09385880254319864,False,0.6744907594765952,False,False
684,1565192785698464768,29.785444709435417,6.821932074631597,1.0,0.6147479403948969,False,-0.09479826248851546,False,0.6744907594765952,False,False
685,1565192785765223424,30.154508461524223,6.824320081894193,1.0,0.623765243790021,False,-0.09263656640660893,False,0.6744907594765952,False,False
686,1565192785831997696,30.007637970174674,6.82199758885172,1.0,0.624483254120661,False,-0.09386535009861233,False,0.6744907594765952,False,False
687,1565192785898846720,30.152185312287415,6.8155258858366645,1.0,0.6304914777275902,False,-0.10236609063979984,False,0.6744907594765952,False,False
688,1565192785965598464,29.97567174867777,6.824324997811623,1.0,0.6279740669350793,False,-0.09792824230490425,False,0.6744907594765952,False,False
689,1565192786032349952,29.922472226628397,6.817130129405429,1.0,0.6241855802074577,False,-0.1033161205927183,False,0.6744907594765952,False,False
690,1565192786099094272,29.9953534840872,6.825163379973009,1.0,0.6243095898453648,False,-0.09760345641830868,False,0.6744907594765952,False,False
691,1565192786165845248,29.73964664049564,6.824540794862413,1.0,0.6146568623685569,False,-0.09433962503799294,False,0.6744907594765952,False,False
692,1565192786232730112,30.063908920936317,6.816677735442459,1.0,0.6202506729408507,False,-0.1013381917653664,False,0.6744907594765952,False,False
693,1565192786299478272,29.88378552877654,6.8211794264100964,1.0,0.6173056794466433,False,-0.1009224229917407,False,0.6744907594765952,False,False
694,1565192786366222080,29.92452231528088,6.8242206708087405,1.0,0.6167957941208468,False,-0.09704084501287401,False,0.6744907594765952,False,False
695,1565192786432973056,30.01721925579104,6.828788789295921,1.0,0.6199695778022765,False,-0.08893054959526739,False,0.6744907594765952,False,False
696,1565192786499733248,29.905683403412873,6.826501017175891,1.0,0.6179429738252622,False,-0.08595432169808115,False,0.6744907594765952,False,False
697,1565192786566603776,29.950180214495635,6.82945056667133,1.0,0.6182191755062868,False,-0.08038867874348245,False,0.6744907594765952,False,False
698,1565192786633348608,29.691433036589935,6.820574873506834,1.0,0.6085571801616583,False,-0.08697150831731516,False,0.6744907594765952,False,False
699,1565192786700101120,29.614056351339354,6.822401790331472,1.0,0.5988466081962358,False,-0.08942260296233129,False,0.6744907594765952,False,False
700,1565192786766861312,29.678669699913357,6.8230700914263345,1.0,0.5945102444938524,False,-0.09034936267905087,False,0.6744907594765952,False,False
701,1565192786833601536,29.927272651090558,6.826795933353593,1.0,0.600943746293832,False,-0.08659930828870238,False,0.6744907594765952,False,False
702,1565192786900360448,29.79026865833591,6.824795823114113,1.0,0.6002288973416424,False,-0.08633563107718875,False,0.6744907594765952,False,False
703,1565192786967234816,29.907579576467462,6.821007993100454,1.0,0.6041967202173112,False,-0.09062302730784486,False,0.6744907594765952,False,False
704,1565192787033985792,29.73656306042294,6.822385779086249,1.0,0.600460404157381,False,-0.09199756937767928,False,0.6744907594765952,False,False
705,1565192787100742144,29.71407538476421,6.826826132661109,1.0,0.5969884572018226,False,-0.08771739921156127,False,0.6744907594765952,False,False
706,1565192787167480832,29.983546822166883,6.820876144785022,1.0,0.6048219036621372,False,-0.09174592714772457,False,0.6744907594765952,False,False
707,1565192787234240768,30.009486414154225,6.823575515274284,1.0,0.6112933208085268,False,-0.09137897845282388,False,0.6744907594765952,False,False
708,1565192787301110272,30.18929653921701,6.82234240898036,1.0,0.622672041777949,False,-0.09257793859215245,False,0.6744907594765952,False,False
709,1565192787367870208,30.124584287972475,6.824194236530044,1.0,0.6281723427117035,False,-0.09123091464850738,False,0.6744907594765952,False,False
710,1565192787434615040,30.236306108977463,6.818913911738621,1.0,0.6362778892174705,False,-0.09652203041953505,False,0.6744907594765952,False,False
711,1565192787501378048,30.304936239505974,6.815626729605727,1.0,0.6445658023373163,False,-0.10410670916217145,False,0.6744907594765952,False,False
712,1565192787568110336,30.175974904386052,6.818796144820402,1.0,0.6454553754617678,False,-0.10567412401113702,False,0.6744907594765952,False,False
713,1565192787634985472,30.52134385958897,6.821188992152702,1.0,0.6592327216776732,False,-0.10394628210116916,False,0.6744907594765952,False,False
714,1565192787701737984,30.386113172764112,6.8212000189241735,1.0,0.6637261066854453,False,-0.10272377438846692,False,0.6744907594765952,False,False
715,1565192787768495872,30.724654828341095,6.815694601348038,1.0,0.679766078440116,False,-0.10836779951923367,False,0.6744907594765952,False,False
716,1565192787835254016,30.595562319643953,6.821798826566858,1.0,0.6860770963815206,False,-0.10511187508308097,False,0.6744907594765952,False,False
717,1565192787901991424,30.575140894123606,6.821154872417877,1.0,0.6897169839517344,False,-0.10359299013439544,False,0.6744907594765952,False,False
718,1565192787968871424,30.51027790242265,6.82017930012475,1.0,0.6897943600021654,False,-0.10368154630012957,False,0.6744907594765952,False,False
719,1565192788035644928,30.28317727024081,6.820541079959349,1.0,0.6811985616321732,False,-0.10331641278805236,False,0.6744907594765952,False,False
720,1565192788102389504,30.44017527269356,6.817577821886989,1.0,0.6811613482728461,False,-0.10655928731258163,False,0.6744907594765952,False,False
721,1565192788169115648,30.64457456660407,6.8223503191066595,1.0,0.688920596687725,False,-0.10319481597740651,False,0.6744907594765952,False,False
722,1565192788235877120,30.66175487537565,6.822954762403361,1.0,0.6950064457325088,False,-0.10012607100507605,False,0.6744907594765952,False,False
723,1565192788302748928,30.840009849334542,6.820018313764341,1.0,0.7060560353897116,False,-0.1014447658787558,False,0.6744907594765952,False,False
724,1565192788369492736,30.56493386700611,6.821607915875072,1.0,0.7033134691443204,False,-0.10049114362902506,False,0.6744907594765952,False,False
725,1565192788436244736,30.40261260480745,6.816136659842476,1.0,0.6952110713757479,False,-0.10628305694099364,False,0.6744907594765952,False,False
726,1565192788503005696,30.698640656985777,6.821105746425543,1.0,0.7008147084700359,False,-0.1044708163358464,False,0.6744907594765952,False,False
727,1565192788569763328,30.49468846817043,6.81843062213513,1.0,0.6969689863091755,False,-0.1063605407277783,False,0.6744907594765952,False,False
728,1565192788636637696,30.40095014884599,6.824429744793326,1.0,0.6907066126504728,False,-0.10060069147143474,False,0.6744907594765952,False,False
729,1565192788704660992,30.427098537598134,6.825073449549311,1.0,0.687318908505146,False,-0.09580882927257045,False,0.6744907594765952,False,False
730,1565192788770135296,30.287736122732973,6.824657658151229,1.0,0.6796393862238415,False,-0.09294541544269017,False,0.6744907594765952,False,False
731,1565192788836885760,29.974607080313348,6.823050797628647,1.0,0.6623370510777945,False,-0.09283810996912183,False,0.6744907594765952,False,False
732,1565192788903640320,30.04300790056522,6.815805738578198,1.0,0.6528307129173415,False,-0.1013166241051813,False,0.6744907594765952,False,False
733,1565192788970518784,30.345577891998424,6.824798671608602,1.0,0.6577007655191524,False,-0.09663438917239169,False,0.6744907594765952,False,False
734,1565192789037257472,30.061292432679494,6.824788855841851,1.0,0.6502817465819349,False,-0.09336841336439002,False,0.6744907594765952,False,False
735,1565192789104005120,29.948189540825318,6.821324177378436,1.0,0.6407804943184613,False,-0.0951726828950887,False,0.6744907594765952,False,False
736,1565192789170751488,29.96051748751041,6.823986457181397,1.0,0.6345991728580008,False,-0.09329254315015993,False,0.6744907594765952,False,False
737,1565192789237503744,30.114954542897188,6.823662227262002,1.0,0.6361545502612423,False,-0.09235923615031237,False,0.6744907594765952,False,False
738,1565192789304378368,29.836336619829726,6.823577182058461,1.0,0.6266311276172302,False,-0.09180632692364345,False,0.6744907594765952,False,False
739,1565192789371128832,30.022264685246714,6.822907634025083,1.0,0.6270464849599386,False,-0.09220976915452574,False,0.6744907594765952,False,False
740,1565192789437884160,30.118105379421063,6.823586916808898,1.0,0.6309876799130797,False,-0.09169020703074605,False,0.6744907594765952,False,False
741,1565192789504636416,30.15953741074401,6.823785039297432,1.0,0.6353246074526357,False,-0.09109260709183434,False,0.6744907594765952,False,False
742,1565192789571390720,29.75419413559146,6.826893750843271,1.0,0.6229214694701476,False,-0.0870040945472886,False,0.6744907594765952,False,False
743,1565192789638145536,29.94501132377143,6.823551586346054,1.0,0.6215072462716886,False,-0.08808794649263373,False,0.6744907594765952,False,False
744,1565192789705826560,30.156324177789983,6.823568858242908,1.0,0.6285659161259872,False,-0.08882625138772714,False,0.6744907594765952,False,False
745,1565192789771764224,29.94076900007361,6.823427815917615,1.0,0.6252967744527813,False,-0.08950958154933268,False,0.6744907594765952,False,False
746,1565192789838507776,29.906245540429218,6.8262733710219745,1.0,0.6216934225333354,False,-0.08662840661089832,False,0.6744907594765952,False,False
747,1565192789905272832,29.788919884394634,6.823952285478981,1.0,0.6147022977003599,False,-0.08735189338783071,False,0.6744907594765952,False,False
748,1565192789972022016,29.900095547014757,6.829151490974759,1.0,0.6140430437215573,False,-0.08172007228618448,False,0.6744907594765952,False,False
749,1565192790038893056,29.765375485563467,6.825950008703311,1.0,0.6084502576356621,False,-0.08155751664554514,False,0.6744907594765952,False,False
750,1565192790105637120,29.66614813337999,6.831969431148979,1.0,0.6007558692544875,False,-0.07433710512559547,False,0.6744907594765952,False,False
751,1565192790172393984,30.00522404828731,6.828565335212883,1.0,0.6082847488655622,False,-0.07330174499589336,False,0.6744907594765952,False,False
752,1565192790239140352,29.8815499722245,6.835569734200914,1.0,0.6088443832125601,False,-0.06430749190273047,False,0.6744907594765952,False,False
753,1565192790305898752,30.171257594774367,6.83667630241877,1.0,0.6202707060135249,False,-0.05670508330743672,False,0.6744907594765952,False,False
754,1565192790372768768,30.607237593273307,6.833827414382557,1.0,0.6448750313566045,False,-0.05474683825281346,False,0.6744907594765952,False,False
755,1565192790439516672,31.033161450592736,6.831773361761661,1.0,0.6783209334110942,False,-0.0558011127801215,False,0.6744907594765952,False,False
756,1565192790506269696,30.96917346562491,6.839986704796309,1.0,0.6992958474454177,False,-0.04684230604130462,False,0.6744907594765952,False,False
757,1565192790573017600,32.01553765767886,6.838827124886701,1.0,0.75383291030358,False,-0.041940159171519276,False,0.6744907594765952,False,False
758,1565192790639767040,32.08245058688059,6.833693729071865,1.0,0.794557478951138,False,-0.04456922228829916,False,0.6744907594765952,False,False
759,1565192790706652416,32.17202910556348,6.8353711828796335,1.0,0.8264766038661987,False,-0.0444291387462004,False,0.6744907594765952,False,False
760,1565192790773401344,32.94824052041407,6.835385704326225,1.0,0.8783848536831359,False,-0.044313936023899,False,0.6744907594765952,False,False
761,1565192790840158720,33.493374653396494,6.839214239005601,1.0,0.9354840640185165,False,-0.039713267286175184,False,0.6744907594765952,False,False
762,1565192790906899968,33.905236625212645,6.844193396052674,1.0,0.991140787015852,False,-0.030614329901796314,False,0.6744907594765952,False,False
763,1565192790973658624,35.34463200761064,6.843580380869556,1.0,1.0849251524421504,False,-0.024968808871165576,False,0.6744907594765952,False,False
764,1565192791040526336,35.31481874887364,6.852231739485342,1.0,1.1494386607921605,False,-0.01080301732068244,False,0.6744907594765952,False,False
765,1565192791107274240,36.75541401789218,6.857653825308887,1.0,1.2494684780538674,False,0.005514434547586151,False,0.6744907594765952,False,False
766,1565192791174023424,38.5270508425847,6.864574264277849,1.0,1.3869686449540164,False,0.02510702736997472,False,0.6744907594765952,False,False
767,1565192791240783616,39.760079976692765,6.863279394494931,1.0,1.5301832046646822,False,0.037293099196364116,False,0.6744907594765952,False,False
768,1565192791307566848,41.30817381762865,6.867071955696681,1.0,1.6893982357795714,False,0.050300905466866976,False,0.6744907594765952,False,False
769,1565192791374403584,40.93417868249617,6.8853087435988725,1.0,1.7866037793387424,False,0.08093700169129421,False,0.6744907594765952,False,False
770,1565192791441150464,42.30208681134212,6.901972129029305,1.0,1.906749464569362,False,0.12205531776469582,False,0.6744907594765952,False,False
771,1565192791507912192,42.15744483440972,6.922010871610867,1.0,1.9853422233406604,False,0.17449618621580118,False,0.6744907594765952,False,False
772,1565192791574657792,42.026626964198144,6.951684932652271,0.995,2.035374475464024,False,0.2462384462615769,False,-0.17342738584955655,False,False
773,1565192791641415936,42.577167233505456,6.97903394813563,0.985,2.09136639996991,False,0.3287466959352045,False,-2.4628063782301854,False,False
774,1565192791708335616,39.15882225639387,6.956254073488745,0.92,2.0003605247750715,False,0.35960820089882795,False,-15.088307562136976,True,True
775,1565192791775040512,37.72626888580555,6.960387124228278,0.935,1.8820923559576288,False,0.3860907975421459,False,-21.382403954893256,True,True
776,1565192791841809152,35.05818191221804,6.926155956255931,0.95,1.6976807468284034,False,0.36421477264244745,False,-23.244516993844144,True,True
777,1565192791908643072,32.26165914365819,6.9049683714122665,0.97,1.4620767805480586,False,0.3238871671970727,False,-21.156323539805022,True,True
778,1565192791975343104,29.901164176039654,6.854824087898106,0.975,1.2072458843759073,False,0.23645673227038647,False,-18.846669976651384,True,True
779,1565192792042160384,29.4328377931922,6.824320416939968,0.985,1.0110263268327628,False,0.13924232548480936,False,-15.534076191791495,True,True
780,1565192792108911872,29.746157051758438,6.828081227259574,1.0,0.8856065511822097,False,0.07563231114792182,False,-10.671506106411,True,True
781,1565192792175686144,29.978185061745474,6.829207513520909,1.0,0.8066503471116565,False,0.03243501196709309,False,-7.267707046644733,True,True
782,1565192792242417664,29.958847811728564,6.825540974283782,1.0,0.7506444740791903,False,-0.002131869984936722,False,-4.885047704808234,True,True
783,1565192792309160960,29.857874865488697,6.823989760908714,1.0,0.707594437475072,False,-0.02816007368185513,False,-3.2171861655227856,True,True
784,1565192792375910400,29.921193994330743,6.825250569053827,1.0,0.6798711534140791,False,-0.04489128681304812,False,-2.0496830880229586,True,True
785,1565192792442786816,29.93166593898065,6.819723521499011,0.995,0.6608637170416654,False,-0.06312845321951267,False,-2.0803490790992445,True,True
786,1565192792509539584,30.034348246362708,6.818095314542358,1.0,0.6514695443591085,False,-0.07781675583923524,False,-1.2538971275263922,True,True
787,1565192792576287232,29.972224208841315,6.809942810434685,1.0,0.6425274013613567,False,-0.09772353920956717,False,-0.6753807614255084,True,True
788,1565192792643039744,30.368627438145257,6.823285428091055,1.0,0.6513663740445836,False,-0.09590578827911297,False,-0.2704193051548271,True,True
789,1565192792709810944,30.66578346672745,6.82506215479834,1.0,0.6688719335789736,False,-0.09253573179437836,False,0.01305371423468746,True,True
790,1565192792776674304,30.747256907819057,6.825883655574686,1.0,0.6842290404687982,False,-0.08920681582383527,False,0.2114848278072849,True,True
791,1565192792843415808,30.94484936561794,6.829119291729229,1.0,0.7025050497066195,False,-0.0830565329151015,False,0.3503866073081282,False,False
792,1565192792910171136,30.99910922349103,6.829831899147075,1.0,0.7173649421298949,False,-0.07791001961892767,False,0.4476178529586683,False,False
793,1565192792976924160,31.33051525437963,6.829031968266376,1.0,0.7403896826035297,False,-0.07525187099281899,False,0.5156797249140463,False,False
794,1565192793043674368,31.613190066263765,6.8292759992044685,1.0,0.7672737092708908,False,-0.07310306028177467,False,0.5633230352828864,False,False
795,1565192793110555904,31.535397258636166,6.8288641512334305,1.0,0.7831295031649204,False,-0.07208512682284578,False,0.5966733525410618,False,False
